round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
4,4,evaluate,1.62131239260946,0.4150513112884835,0.39020733242570704,0.4077742357101902,0.3771153859678113,1754
4,5,evaluate,1.6253196933995122,0.39428959891230453,0.3691906532890125,0.3732000694677521,0.3550735032782621,1471
5,0,evaluate,1.5907325331981366,0.4198659354052407,0.41408942125605985,0.41925583133425415,0.40303174443092404,1641
5,1,evaluate,1.5615595993788347,0.4228416043507818,0.4161801948994402,0.41031235879060723,0.4013528343490066,1471
5,2,evaluate,1.5261019563674927,0.44437340153452687,0.422259251870717,0.42321590294185524,0.412773398524811,1564
5,3,evaluate,1.548988206045968,0.4509692132269099,0.44003405058447137,0.4429141497810793,0.42518033022423163,1754
5,4,evaluate,1.6092185110881412,0.4174809989142237,0.40966753373470366,0.4166581411023075,0.40130705383615384,1842
5,5,evaluate,1.6762821802071162,0.3853264009243212,0.39532720978547176,0.4260835486612473,0.3890289484988036,1731
6,0,evaluate,1.5268632127688482,0.4308348567946374,0.42504638294882646,0.42901202970828606,0.41885148188844734,1641
6,1,evaluate,1.4863762187957763,0.46994884910485935,0.44958459188292527,0.4556017323822982,0.44775921115821704,1564
6,2,evaluate,1.4943254802908217,0.47206385404789053,0.45854912470825016,0.4662437936483778,0.45081461255215627,1754
6,3,evaluate,1.5000401527985283,0.45615227736233854,0.44140674510766925,0.44163126416490417,0.4361987418933827,1471
6,4,evaluate,1.598556433405195,0.41767764298093585,0.423497859055074,0.45346176030495816,0.4241304535120068,1731
6,5,evaluate,1.5351113080978394,0.4527687296416938,0.4481923498715439,0.45409854975665354,0.4430819256286891,1842
7,0,evaluate,1.4512424261673638,0.47314751869476546,0.45431625668338543,0.4534705070210288,0.44753391920017194,1471
7,1,evaluate,1.48442856607766,0.46416938110749184,0.4641164592901184,0.46943515774044775,0.45322709052845384,1842
7,2,evaluate,1.4803933134445777,0.4619134673979281,0.4517029341357716,0.45988313622412,0.44772740152762147,1641
7,3,evaluate,1.5596002978937966,0.4222992489890237,0.42417608044505856,0.4626312550148464,0.42795147368168385,1731
7,4,evaluate,1.432763499873025,0.4942987457240593,0.4800421696565734,0.4856116453138891,0.4699373293675082,1754
7,5,evaluate,1.444536910057068,0.48081841432225064,0.460313957426495,0.46866418654863357,0.4545272503607797,1564
8,0,evaluate,1.4352237994854267,0.47105423522242534,0.46291568601481253,0.4695580375546323,0.46011696135372027,1641
8,1,evaluate,1.4980266647679465,0.44020797227036396,0.44421920029648077,0.47560445373927,0.447459358950202,1731
8,2,evaluate,1.397716509444373,0.5062713797035348,0.49750738506249226,0.5044519685038812,0.4873374124661597,1754
8,3,evaluate,1.394962772079136,0.5057783820530252,0.48495032940153415,0.48543238671747807,0.48182468987940397,1471
8,4,evaluate,1.4149021239116275,0.49348534201954397,0.4909155397571975,0.4948926200864284,0.484325312090964,1842
8,5,evaluate,1.382391333580017,0.49872122762148335,0.47204120175070907,0.48024921124349856,0.47227680387913856,1564
9,0,evaluate,1.3988591017930403,0.49762066621346024,0.4877901009260084,0.48079392965059764,0.47368868148125226,1471
9,1,evaluate,1.476757092135293,0.44771808203350666,0.4617505003562637,0.48381585168773605,0.45808141816958764,1731
9,2,evaluate,1.4173232087722192,0.4948202315661182,0.4864078697116028,0.4938970737404804,0.47834393637600614,1641
9,3,evaluate,1.385489554240786,0.496199782844734,0.4939700605930879,0.49288396974439025,0.4834372051070468,1842
9,4,evaluate,1.3805342721939087,0.5006393861892583,0.48222542352166176,0.483123356011789,0.4722383260650866,1564
9,5,evaluate,1.3792099867548262,0.500570125427594,0.4937834011770212,0.4988406801013602,0.47936592945884404,1754
10,0,evaluate,1.4318576753139496,0.4650491045638359,0.4732100444310034,0.4980344924430223,0.4729856910894726,1731
10,1,evaluate,1.3469473279040793,0.5180149558123726,0.5067323826710637,0.5063090021534585,0.49866143691293907,1471
10,2,evaluate,1.3201566123962403,0.5179028132992327,0.4935840446654959,0.4997073615354551,0.49139390777867,1564
10,3,evaluate,1.330714919737407,0.5205245153933865,0.5062817025278022,0.5152254848295706,0.4973262659619083,1754
10,4,evaluate,1.3742884351656988,0.5027422303473492,0.5038257512490693,0.5050866129668176,0.4932473564270593,1641
10,5,evaluate,1.3410184671138894,0.511943539630836,0.5104623274869372,0.510596372327357,0.5023780644193433,1842
11,0,evaluate,1.3260701480119124,0.5343303874915024,0.5160034105821725,0.5215532459036616,0.5134916495846524,1471
11,1,evaluate,1.3034148693084717,0.5319693094629157,0.5093347386003063,0.5184941152533915,0.5070662977377538,1564
11,2,evaluate,1.2990054275308336,0.5496009122006842,0.5264158716701635,0.5344213719945454,0.52517354604722,1754
11,3,evaluate,1.342474666925577,0.5131017672151127,0.5007697505295245,0.509593351243564,0.5008797283190705,1641
11,4,evaluate,1.3173612849465732,0.5298588490770901,0.5218037299374406,0.5283818649336066,0.519321044225116,1842
11,5,evaluate,1.4286562076636724,0.4725592143269786,0.47555380578072326,0.5087750502006532,0.4821515340078906,1731
12,0,evaluate,1.2960710318192192,0.5513256288239293,0.5360659032408969,0.537367198242394,0.5328591951673166,1471
12,1,evaluate,1.269967074905123,0.5547320410490307,0.5379442430447473,0.544077889072635,0.5359508843231541,1754
12,2,evaluate,1.2680619907379151,0.5460358056265985,0.5245282620650839,0.5300962988014177,0.5237483497115452,1564
12,3,evaluate,1.3846018080200468,0.48873483535528595,0.4966538748949144,0.5214603266392396,0.4998682610581432,1731
12,4,evaluate,1.2946137683144932,0.5466883821932682,0.5447055675101217,0.5483294268405323,0.5412772309334262,1842
12,5,evaluate,1.3058410699550922,0.5350396099939062,0.5318985701681254,0.5319952508974007,0.5285809151933821,1641
13,0,evaluate,1.299851479737655,0.540448674371176,0.5337639749953852,0.5295718404423496,0.5243365682831025,1471
13,1,evaluate,1.3754909017256327,0.49624494511842865,0.5123370290677466,0.5292137946761175,0.5111883629693738,1731
13,2,evaluate,1.2927626692331755,0.5405240706886045,0.5468799762935366,0.5352361170388485,0.5358995744461426,1641
13,3,evaluate,1.2572395896911621,0.5466751918158568,0.5341637382198898,0.5334012229201026,0.5273159280475977,1564
13,4,evaluate,1.294588298633181,0.5461454940282302,0.5510350241083568,0.5484992170026693,0.5430241545903026,1842
13,5,evaluate,1.2523514756134577,0.5746864310148233,0.5613586990054384,0.5607252310474106,0.5557074802674732,1754
14,0,evaluate,1.2498958629110586,0.5696804894629504,0.5549205987567382,0.5558302854612125,0.5524249341141794,1471
14,1,evaluate,1.222229118347168,0.5601023017902813,0.5394105827226298,0.5472901579891032,0.539284746577262,1564
14,2,evaluate,1.2420123772961753,0.5604332953249715,0.5437835033759424,0.5546881585541372,0.5416239351557608,1754
14,3,evaluate,1.2463056383461788,0.5575461454940283,0.5553230434870393,0.5577647012320988,0.5521642841093104,1842
14,4,evaluate,1.272975165110368,0.5393053016453382,0.5373139198611058,0.5396220684732697,0.5346788463344958,1641
14,5,evaluate,1.3365324714354105,0.5193529751588677,0.5239100937555715,0.5445750396718683,0.5294696245823418,1731
15,0,evaluate,1.2426302020366375,0.5618525289457648,0.5537273065122348,0.5590577960100747,0.5518033002749188,1641
15,1,evaluate,1.3381150556462151,0.5025996533795494,0.5092624796983429,0.5364147540846431,0.5143304662024273,1731
15,2,evaluate,1.2288864316611454,0.5559174809989142,0.5477779881291175,0.548180784999952,0.5454560853911183,1842
15,3,evaluate,1.2050059175491332,0.5626598465473146,0.5453165538404067,0.5472998352808918,0.5403614695290748,1564
15,4,evaluate,1.2145335695573263,0.5684150513112884,0.5542966892253482,0.559713189880992,0.5492243015780669,1754
15,5,evaluate,1.250503622967264,0.566281441196465,0.5515305706097606,0.5523241605514985,0.5443427537265464,1471
16,0,evaluate,1.219087608929338,0.5662323561346363,0.5611864136659005,0.5621443141940037,0.5570158210030801,1842
16,1,evaluate,1.318187803030014,0.5199306759098787,0.524313968838136,0.5480062133067523,0.5305194965409872,1731
16,2,evaluate,1.2313958223049457,0.5716026812918952,0.5679382507362981,0.5692585614279964,0.5649271458989308,1641
16,3,evaluate,1.2369704246520996,0.5635622025832767,0.5477296722179213,0.5508778655294635,0.5441985575981827,1471
16,4,evaluate,1.187016911506653,0.5684143222506394,0.549576877430854,0.55261667975953,0.5470233726615908,1564
16,5,evaluate,1.2115104368754797,0.5781071835803877,0.5608522698414447,0.5711745593340793,0.5596136485837353,1754
17,0,evaluate,1.212028132035182,0.5716026812918952,0.5674799301098699,0.5679134443317415,0.5614417600292608,1641
17,1,evaluate,1.1944757008552551,0.5626598465473146,0.5486351157012199,0.551540389883516,0.5397610661802819,1564
17,2,evaluate,1.3112478692616736,0.511265164644714,0.5220145573731565,0.5478636382494273,0.5231449488054277,1731
17,3,evaluate,1.1877379672867912,0.5809578107183581,0.5666180707451443,0.572481304653461,0.559984457658663,1754
17,4,evaluate,1.2158571769451272,0.5640608034744843,0.5623195258503311,0.5628878232038615,0.554426357606519,1842
17,5,evaluate,1.2231929094895073,0.5757987763426241,0.5585791962965321,0.5587514602718369,0.5519662844827596,1471
18,0,evaluate,1.2759767227939196,0.5441941074523396,0.5433578574420324,0.5690401029053224,0.5507603593636767,1731
18,1,evaluate,1.1808345232691084,0.5849486887115165,0.5636171590793124,0.5784008743190563,0.5647219574190383,1754
18,2,evaluate,1.1939928120580212,0.5798045602605864,0.5738646431290022,0.5783784823996073,0.5729637630298985,1842
18,3,evaluate,1.1991453429926997,0.5873555404486743,0.5708604516014875,0.5758569341331662,0.5702227027481716,1471
18,4,evaluate,1.15650958776474,0.5741687979539642,0.5464247617837407,0.5557119362106759,0.5479937348076149,1564
18,5,evaluate,1.2078045079341302,0.5734308348567947,0.5749190863647732,0.5765949397715905,0.5704910990454424,1641
19,0,evaluate,1.2487771191767283,0.5493934142114385,0.5576589307463642,0.5699136733596137,0.5604185970939326,1731
19,1,evaluate,1.1667920393603188,0.5906499429874572,0.5746579963369263,0.5806112577291657,0.5736581026683506,1754
19,2,evaluate,1.1915536775038793,0.5813528336380256,0.5897625978209355,0.5836996753509166,0.5808454645468453,1641
19,3,evaluate,1.1918837530859585,0.5825190010857764,0.5861948774729653,0.584073172970504,0.5800354162488439,1842
19,4,evaluate,1.205964155819105,0.5812372535690007,0.5758666101312251,0.5734319825880712,0.5702203924644931,1471
19,5,evaluate,1.1613591027259826,0.5824808184143222,0.5664371729120474,0.5701051280925437,0.5634357291249732,1564
20,0,evaluate,1.1762583903644397,0.5955132562882393,0.5849071788657154,0.5828195024019572,0.5777627625365837,1471
20,1,evaluate,1.1752356795164256,0.5776965265082267,0.5687954017012303,0.573729252910828,0.567502475623518,1641
20,2,evaluate,1.1550207457372121,0.5900798175598632,0.5745833322767133,0.5804042943982431,0.5680370282510756,1754
20,3,evaluate,1.1661142706871033,0.5863192182410424,0.5786931084792822,0.5805743454025699,0.577162830191515,1842
20,4,evaluate,1.1534662818908692,0.5843989769820972,0.570017216212417,0.5749672831207944,0.5626030329990248,1564
20,5,evaluate,1.2623964750341006,0.534950895436164,0.5430520503278837,0.5697344588994204,0.5473333896051739,1731
21,0,evaluate,1.1688772439956665,0.5874466788543571,0.5817768881523258,0.5872683838957435,0.5832409956800393,1641
21,1,evaluate,1.1630767169206038,0.5989123045547247,0.5834242133167153,0.5863027391539317,0.5837406086642597,1471
21,2,evaluate,1.1570335256642308,0.5912052117263844,0.5872490632539149,0.5897842066233336,0.5844423052936445,1842
21,3,evaluate,1.237600744834968,0.5586366262276141,0.5605927317477775,0.5849940538497401,0.5685254553655011,1731
21,4,evaluate,1.1248301482200622,0.5895140664961637,0.5680896475158217,0.5745643584067522,0.5682199401921814,1564
21,5,evaluate,1.1438182549817222,0.5946408209806158,0.575360853313594,0.5863097077235155,0.5771385294683751,1754
22,0,evaluate,1.1542887893216363,0.5830618892508144,0.5786416678039761,0.5786313161490586,0.5763925955868561,1842
22,1,evaluate,1.1683648591456206,0.5968728755948335,0.5839563563829698,0.5868686988862112,0.5822269143475228,1471
22,2,evaluate,1.1528503848956182,0.5917123705057892,0.5894414981795274,0.587945459534166,0.586522653044098,1641
22,3,evaluate,1.1258108282089234,0.5933503836317136,0.5749482205949581,0.5791540365338498,0.5732509818559041,1564
22,4,evaluate,1.130485781601497,0.6031927023945268,0.586929093086366,0.5930295379354302,0.5844991641052082,1754
22,5,evaluate,1.2291558241205556,0.5465049104563836,0.5537944978787794,0.5780237079503626,0.558748290675039,1731
23,0,evaluate,1.145619784963542,0.5922909880564604,0.5966094305884837,0.5881722224373263,0.5875919096966432,1842
23,1,evaluate,1.2134622388652392,0.5569035239745812,0.5715829296608818,0.5790575441188401,0.569670237654216,1731
23,2,evaluate,1.1375227665901184,0.5895140664961637,0.5796739170706476,0.5822544383170898,0.5734622481516145,1564
23,3,evaluate,1.1341442593506403,0.6026225769669328,0.5912500730084254,0.5949050327275924,0.5866124573369034,1754
23,4,evaluate,1.157250966017063,0.5959780621572212,0.6024555258449792,0.5953227493266026,0.5923729741229812,1641
23,5,evaluate,1.1752407084340635,0.5880353501019715,0.5843471490002914,0.5795484984090462,0.5760832566266336,1471
24,0,evaluate,1.206462083650487,0.5557481224725592,0.5655926526522543,0.5807437499649446,0.568218948075288,1731
24,1,evaluate,1.144308810648711,0.6063902107409925,0.5988508353460379,0.594762450553438,0.5925855078845206,1471
24,2,evaluate,1.1134645080566405,0.6023017902813299,0.5849891379323183,0.5915484642954304,0.5845015805957923,1564
24,3,evaluate,1.1266071477106638,0.6031927023945268,0.5877928620055091,0.5973565713403781,0.587418127182301,1754
24,4,evaluate,1.148559141617555,0.5984156002437538,0.6018937936872313,0.5985525108256434,0.5968643025038173,1641
24,5,evaluate,1.1271470970120923,0.5982627578718784,0.5960771319993154,0.5980711449600432,0.5930842889633416,1842
25,0,evaluate,1.1098710192101342,0.6031927023945268,0.5838788769902118,0.5938524260004605,0.5843870589422339,1754
25,1,evaluate,1.0872867488861084,0.6042199488491049,0.5826429759179585,0.5884088112043657,0.583661968304569,1564
25,2,evaluate,1.1357145676246057,0.5898842169408897,0.5902026342180066,0.5892867651448923,0.5878081208693764,1641
25,3,evaluate,1.1193302314856957,0.6015200868621065,0.5951841320538249,0.5986355770738647,0.5951814766824829,1842
25,4,evaluate,1.1940745109958308,0.5707683419988446,0.576278261192073,0.596710372836027,0.5829420207619936,1731
25,5,evaluate,1.1405294485714124,0.6063902107409925,0.5940953653298925,0.5982102281824151,0.5937298381542024,1471
26,0,evaluate,1.1060122294085366,0.6100342075256556,0.5918551033376231,0.6071930750982165,0.5931010898861351,1754
26,1,evaluate,1.106600479833011,0.6047774158523345,0.5969321600767222,0.6000761846850854,0.5966434469777303,1842
26,2,evaluate,1.199915365981204,0.5701906412478336,0.572770705109315,0.5986392286185902,0.5813017619960428,1731
26,3,evaluate,1.1277044277924757,0.5996343692870201,0.5961987352708039,0.6014234999097574,0.5972496678463437,1641
26,4,evaluate,1.1186427007550779,0.6125084976206662,0.5966163726519924,0.6014051977383381,0.5981294843051329,1471
26,5,evaluate,1.0687440395355225,0.6131713554987213,0.5890219073415272,0.5928149888653793,0.5896173176862191,1564
27,0,evaluate,1.0661084485054015,0.6157289002557544,0.5922265699983716,0.5957648238260929,0.5911267999914441,1564
27,1,evaluate,1.1350277364253998,0.5959780621572212,0.5953353921217447,0.5973510288287083,0.5930025414643031,1641
27,2,evaluate,1.1268457718517468,0.6138681169272604,0.6012988333707792,0.6013130965403526,0.5977338320609844,1471
27,3,evaluate,1.1075430964601451,0.6096634093376765,0.5988931163929002,0.6055694724481566,0.6010085567720788,1842
27,4,evaluate,1.1087851141180312,0.6220068415051311,0.6051816232640583,0.6156109856251253,0.6036048029870441,1754
27,5,evaluate,1.2102830564337117,0.5655690352397458,0.563523224377845,0.5953267699838938,0.573458554973015,1731
28,0,evaluate,1.0929304169757026,0.621436716077537,0.6050344663215089,0.611703443626095,0.6035059781782468,1754
28,1,evaluate,1.1081183392267961,0.6087751371115173,0.6080341898099156,0.6065191340336232,0.6048168858983509,1641
28,2,evaluate,1.099371143456163,0.6058631921824105,0.6035225065638338,0.6015813823608875,0.5997352698752987,1842
28,3,evaluate,1.1789630965462752,0.5719237435008665,0.5826487846369509,0.5974453353046203,0.5864580299374921,1731
28,4,evaluate,1.0822910213470458,0.6080562659846548,0.5926010478057042,0.5966831417645821,0.5899975154903296,1564
28,5,evaluate,1.1281676914380945,0.6118286879673691,0.6012238084301609,0.6036788894892593,0.5984000906003298,1471
29,0,evaluate,1.1018360791535213,0.6107491856677525,0.6048605858192679,0.6095002353226198,0.6047431707649553,1842
29,1,evaluate,1.0724070644378663,0.6163682864450127,0.5974458041739096,0.6025161390429667,0.5964715145571976,1564
29,2,evaluate,1.1041872547223017,0.6130408287629494,0.6109005671073241,0.6136094794482363,0.6108731087174719,1641
29,3,evaluate,1.0698216961962836,0.6282782212086659,0.6083184690333419,0.6148117863733691,0.6097409195219855,1754
29,4,evaluate,1.1768541405243533,0.5730791450028885,0.5779390795471917,0.6009060548299691,0.5863722162585174,1731
29,5,evaluate,1.1121053980744404,0.6125084976206662,0.6007179708368144,0.6046109398096746,0.600365159877376,1471
30,0,evaluate,1.0975487776424573,0.6233854520734194,0.6079503369395114,0.6113257689155989,0.6081138892968955,1471
30,1,evaluate,1.0835060826663314,0.6254071661237784,0.6177461456712766,0.6229180899222297,0.617879247376768,1842
30,2,evaluate,1.175638339881386,0.5800115540150202,0.5818600758217596,0.6101451191385792,0.5910839094135464,1731
30,3,evaluate,1.0544406494924001,0.6305587229190421,0.6091514224419184,0.6197164069517445,0.6108659110243359,1754
30,4,evaluate,1.0942065188517938,0.6209628275441804,0.6143932085855882,0.6220454779936382,0.6166306741937034,1641
30,5,evaluate,1.0648599433898926,0.6227621483375959,0.6003257686287694,0.608764357743748,0.601556411331325,1564
31,0,evaluate,1.2043982994343554,0.5696129404968227,0.5715483446990446,0.6032473509296357,0.5777774691119746,1731
31,1,evaluate,1.0967531224776959,0.6161780673181325,0.6105416414474569,0.610276313580991,0.6056981053411847,1842
31,2,evaluate,1.0686264252662658,0.6227621483375959,0.6010210804332446,0.6069277731887921,0.5982739605531477,1564
31,3,evaluate,1.073471486568451,0.6277080957810718,0.6037322377214811,0.6132377181879531,0.6038084997504349,1754
31,4,evaluate,1.113336824453794,0.6063375990249847,0.6012690421393643,0.6096652233122469,0.6006607075390737,1641
31,5,evaluate,1.1177812063175698,0.6097892590074779,0.5970754387381628,0.600201196802562,0.5932748334010765,1471
32,0,evaluate,1.0916243012134845,0.61121267519805,0.6054232270879139,0.6127495152415278,0.606946851835182,1641
32,1,evaluate,1.0603148958512716,0.6470923603192702,0.6248272863720581,0.6352375766801992,0.6265653283816425,1754
32,2,evaluate,1.1064279494078264,0.6179469748470429,0.6030572819351276,0.6097790421598598,0.6033033273988073,1471
32,3,evaluate,1.0619123363494873,0.6157289002557544,0.5952566396317615,0.6013210074301375,0.5942808045460454,1564
32,4,evaluate,1.1741734556853771,0.5730791450028885,0.57386584837843,0.6032922998496477,0.5833965802372345,1731
32,5,evaluate,1.0843974886269405,0.6199782844733985,0.6138541152621441,0.6170019341791397,0.6130568416600449,1842
33,0,evaluate,1.0931269067984362,0.6215722120658135,0.6167549808986472,0.6228725382251044,0.6174555589214406,1641
33,1,evaluate,1.0948105661765388,0.6240652617267165,0.6073717797881618,0.6148503391185902,0.6075105396696489,1471
33,2,evaluate,1.0515717220306398,0.6182864450127877,0.5959769606965952,0.6065758068736602,0.596040745867364,1564
33,3,evaluate,1.1725857550544398,0.5869439630271519,0.5918170301831236,0.6148768042814649,0.597773069637994,1731
33,4,evaluate,1.0776262139451915,0.6167209554831705,0.6073483409528867,0.6123843610469583,0.6077337937623393,1842
33,5,evaluate,1.0684505637202943,0.6379703534777651,0.6159346341904961,0.628659755452642,0.6180695949481384,1754
34,0,evaluate,1.0765973535077324,0.6286644951140065,0.6252187973027865,0.6281772123795506,0.6221236455858312,1842
34,1,evaluate,1.0812140955374792,0.6221815965874467,0.6187664969470204,0.621636009044317,0.6185615957758112,1641
34,2,evaluate,1.0627858638763428,0.6385404789053591,0.6213494367077491,0.6318106347802372,0.6207633191742598,1754
34,3,evaluate,1.0958155393600464,0.6261046906866078,0.6113993775126269,0.6154469345597956,0.609717288759757,1471
34,4,evaluate,1.0433760356903077,0.6195652173913043,0.5998154131672815,0.6062707544688996,0.5993424837108894,1564
34,5,evaluate,1.159716242126056,0.5834777585210861,0.5896013607710293,0.6109752342711003,0.5964587330375126,1731
35,0,evaluate,1.0805455194069788,0.6136502132845826,0.6078939072064492,0.6143789436920029,0.6094603188190011,1641
35,1,evaluate,1.0595731180289696,0.6324647122692725,0.6247535282902953,0.6288962562180367,0.6254605201001324,1842
35,2,evaluate,1.160387931657689,0.5846331600231081,0.5917354378181032,0.6152110505095354,0.5974586999464077,1731
35,3,evaluate,1.0570466944149561,0.6396807297605474,0.6200465580575474,0.6304070366000634,0.6208021546154385,1754
35,4,evaluate,1.0951594632604849,0.628823929299796,0.6151299359095439,0.6201749842425937,0.6154933857655662,1471
35,5,evaluate,1.047471432685852,0.6221227621483376,0.5988801741077393,0.6060561416030226,0.5993439972100743,1564
36,0,evaluate,1.0704168677330017,0.6254071661237784,0.624240562109521,0.6220481411445153,0.6204667859425752,1842
36,1,evaluate,1.0814132923665254,0.628823929299796,0.6182339752976369,0.6193844931663076,0.6173790380813449,1471
36,2,evaluate,1.0583134719303675,0.6391106043329533,0.6257507511020849,0.6329178489199752,0.6248124323006301,1754
36,3,evaluate,1.1574959137610026,0.5892547660311959,0.5968584018028422,0.6151536287489141,0.6027703313477131,1731
36,4,evaluate,1.080091921182779,0.6276660572821451,0.627033307139848,0.6252696671059882,0.6255844197416394,1641
36,5,evaluate,1.0474899578094483,0.6240409207161125,0.6077431945787503,0.6074642861498991,0.6059308300257611,1564
37,0,evaluate,1.050294714314597,0.6442417331812998,0.6277202165659207,0.6361821420804853,0.6268127023312431,1754
37,1,evaluate,1.0590369948025407,0.6335504885993485,0.6323188199990233,0.6308437747317118,0.6278715980465794,1842
37,2,evaluate,1.153934612338032,0.5829000577700751,0.5908656341798065,0.6089066580423628,0.5952406930505505,1731
37,3,evaluate,1.0729411015143762,0.6246191346739792,0.6204056126019469,0.6252380744765251,0.6201758537814801,1641
37,4,evaluate,1.0499211716651917,0.6214833759590793,0.6031936163556242,0.6080933046449187,0.6002151756575811,1564
37,5,evaluate,1.0997820056003074,0.637661454792658,0.625281574472707,0.6278589995987749,0.6227503886515111,1471
38,0,evaluate,1.0527150396789824,0.644811858608894,0.6256643350841109,0.6372253349282635,0.6265715578314246,1754
38,1,evaluate,1.0829535653957953,0.6215722120658135,0.6189617533247628,0.6265667480073153,0.6198508752011389,1641
38,2,evaluate,1.0323206186294556,0.6240409207161125,0.5996779968363964,0.6059663702028097,0.6012419642160054,1564
38,3,evaluate,1.1485018474715096,0.5927209705372617,0.5978953836230205,0.6188848822525062,0.6054984114200596,1731
38,4,evaluate,1.0500784947954376,0.6351791530944625,0.6309006333472944,0.6331208393236456,0.6295936894067893,1842
38,5,evaluate,1.0989657122155894,0.6267845003399048,0.6136798536169825,0.6143941513906324,0.6115143611038446,1471
39,0,evaluate,1.0788851907620063,0.6246191346739792,0.6233905871840673,0.621914294447845,0.6213350368053183,1641
39,1,evaluate,1.1098533480063728,0.6274643099932019,0.6187993114278317,0.6197356454278974,0.6157599028046825,1471
39,2,evaluate,1.049061888030597,0.6459521094640821,0.627422066249557,0.6321338249902256,0.6275351371022729,1754
39,3,evaluate,1.1685278697737627,0.587521663778163,0.5992264516646914,0.6193382201326926,0.602816561393588,1731
39,4,evaluate,1.0665286421775817,0.6182864450127877,0.6035948933295168,0.6052265188218713,0.599954293546277,1564
39,5,evaluate,1.0830359726116574,0.6319218241042345,0.6304206497849946,0.6296034256736316,0.6268052372824869,1842
40,0,evaluate,1.0490927270480566,0.6408209806157354,0.6258499127778081,0.6358741848094012,0.6252939172834145,1754
40,1,evaluate,1.0687072667582282,0.6259500542888164,0.6257565809140252,0.6245430446033943,0.6205184352579038,1842
40,2,evaluate,1.0879524920297705,0.6315431679129844,0.6198411297443408,0.6220736694949387,0.6182810301818749,1471
40,3,evaluate,1.0744489706479585,0.6258379037172456,0.6230103573709789,0.6260869587783742,0.6227667706239133,1641
40,4,evaluate,1.0610744905471803,0.6265984654731458,0.6063796417236176,0.6138741254503934,0.6071717924330401,1564
40,5,evaluate,1.1462970690003462,0.5898324667822068,0.5974922510226196,0.6165401150065778,0.6034205568294069,1731
41,0,evaluate,1.07658723455209,0.6319317489335771,0.6343038413909667,0.6330742031047515,0.6331249040221023,1641
