round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
4,1,evaluate,2.0033726513385774,0.1722723543888433,0.17229386659362608,0.3030627503337784,0.08661854557275746,1219
4,2,evaluate,1.6777475891691265,0.43077665219488664,0.3354146950107996,0.2791796610769813,0.2378167043818662,2073
4,3,evaluate,1.819157150056627,0.2828014184397163,0.36843032771825335,0.2571704191059592,0.1781188472190359,1128
4,4,evaluate,2.1433568246224346,0.05581835383159887,0.21985478714609502,0.19603048054042632,0.04925938913923343,2114
4,5,evaluate,1.4008602244513375,0.5571913929784824,0.25445511661280773,0.20248933794177773,0.22286687483816012,1766
5,0,evaluate,1.7785975072118971,0.3102836879432624,0.348614031391281,0.25598227459615736,0.21196081426480845,1128
5,1,evaluate,1.4139810034206934,0.5832389580973952,0.261413700126358,0.34694984577933535,0.23867352117623683,1766
5,2,evaluate,1.9712375667360094,0.23619271445358403,0.18411194043663756,0.18024851761099547,0.10789859100438189,1702
5,3,evaluate,1.77000030875206,0.40196882690730107,0.18158309056390812,0.41347730307076097,0.15475047445854978,1219
5,4,evaluate,1.8816916802350212,0.1773888363292337,0.2088368793713884,0.27983755192073456,0.10732491076368064,2114
5,5,evaluate,1.6637625802646985,0.4380125422093584,0.27690881078152507,0.29210878880066576,0.23094311038105464,2073
6,0,evaluate,1.7552549309200711,0.30230496453900707,0.34463683129193384,0.25701018927572006,0.19488318606922764,1128
6,1,evaluate,1.532357009974393,0.4703328509406657,0.306852662265435,0.2652169200606439,0.2379003583871203,2073
6,2,evaluate,1.995932680719039,0.12488174077578051,0.22416806497957556,0.2424306738664786,0.08725915146144551,2114
6,3,evaluate,1.9308355384402804,0.24676850763807284,0.19591206721912252,0.1877539239726833,0.11470747055760178,1702
6,4,evaluate,1.7862533509731293,0.28219852337981954,0.17763250841163095,0.3273304405874499,0.12108464752722022,1219
6,5,evaluate,1.3400373714310783,0.5985277463193658,0.2462693282791284,0.22445866211477847,0.21719456833639272,1766
7,0,evaluate,1.7949963808059692,0.39950779327317476,0.19634047370254265,0.2935369381397419,0.1566738218851314,1219
7,1,evaluate,1.6756512920061748,0.35815602836879434,0.3134609695372926,0.2617691616403981,0.2329009476744972,1128
7,2,evaluate,1.7576822969648573,0.3254994124559342,0.20860351630939866,0.21192021808046224,0.13454446402571066,1702
7,3,evaluate,1.3391701323645455,0.5475651189127972,0.26714640285134184,0.30468624767342767,0.21961287679843816,1766
7,4,evaluate,1.6472765749151057,0.45103714423540764,0.29161520182501094,0.3355850056029732,0.25433920293239165,2073
7,5,evaluate,1.739858006729799,0.2805108798486282,0.2448069861751671,0.30366318850496066,0.1624262494700649,2114
8,0,evaluate,1.6315498484505548,0.33687943262411346,0.3520706208576515,0.25762169615933067,0.2243037880880389,1128
8,1,evaluate,1.614021122455597,0.3601312551271534,0.1898055734037743,0.3309973297730307,0.14135409524547388,1219
8,2,evaluate,2.0361327904242055,0.2291421856639248,0.19434683764872446,0.2048247382629352,0.11087811626833437,1702
8,3,evaluate,1.1948371614728654,0.6483578708946772,0.2647850905882768,0.37355642326920985,0.2545151876710205,1766
8,4,evaluate,1.9857239933574902,0.16225165562913907,0.2236453560284076,0.2518553980109134,0.1081331738690762,2114
8,5,evaluate,1.469591068499016,0.45634346357935357,0.29772074683625493,0.29150048815559426,0.2479478333960791,2073
9,0,evaluate,1.2896347088473183,0.5266138165345413,0.26153102572322223,0.2980212167418553,0.2056323021958142,1766
9,1,evaluate,1.7560354351997376,0.3970467596390484,0.18172898427252143,0.3627242990654206,0.14268464174350542,1219
9,2,evaluate,1.6855164302719965,0.3696808510638298,0.34092093942987384,0.2916655564100864,0.24748484694168377,1128
9,3,evaluate,1.6300861076875166,0.46261456825856245,0.30537878916412453,0.32406279431935453,0.2596212375132317,2073
9,4,evaluate,1.650467038154602,0.3484136310223267,0.21229440947542422,0.2140290716976046,0.1498340350840559,1702
9,5,evaluate,1.665549131000743,0.304635761589404,0.2655311465438621,0.308530873578794,0.17581704481211852,2114
10,0,evaluate,1.6101735499170091,0.3599290780141844,0.34479425518063145,0.2728513385135577,0.24059768066676704,1128
10,1,evaluate,1.201672613620758,0.6274065685164213,0.2588077540860588,0.3673898197546567,0.2401690845318718,1766
10,2,evaluate,1.952202037528709,0.25323149236192716,0.20666550843144962,0.2102555611028814,0.11488256938748405,1702
10,3,evaluate,1.5512920439243316,0.45447087776866285,0.20322652179407422,0.3658351134846462,0.1719237791373375,1219
10,4,evaluate,1.853138969225042,0.2360454115421003,0.24174169773338255,0.28673849262999357,0.14542218201084955,2114
10,5,evaluate,1.4817776029760188,0.4573082489146165,0.3021707543885962,0.32600094549534625,0.2547810643647866,2073
11,0,evaluate,1.6545242137379117,0.374113475177305,0.34026343186608554,0.2969317870890832,0.2550258498074589,1128
11,1,evaluate,1.6962288407718433,0.29943235572374644,0.2718378315155232,0.31867450766817856,0.17874280460907901,2114
11,2,evaluate,1.7078318476676941,0.42904019688269074,0.17906057952255067,0.3688004005340454,0.14585801899568868,1219
11,3,evaluate,1.5344825983047485,0.4833574529667149,0.31373297282887497,0.32802504787169673,0.2680072538398946,2073
11,4,evaluate,1.2607950057302202,0.551528878822197,0.26177742383348707,0.30734773189056586,0.21412368386044595,1766
11,5,evaluate,1.6254308444482308,0.34312573443008226,0.20802852014216536,0.2173267021805005,0.1449269645653978,1702
12,0,evaluate,1.6111614372995164,0.3546099290780142,0.34576825801461875,0.2793239265835096,0.247238874270883,1128
12,1,evaluate,1.592821043729782,0.4364232977850697,0.19302008185418612,0.41720160213618157,0.1630818656522877,1219
12,2,evaluate,1.1619063232626234,0.6330690826727067,0.26198182631686817,0.3643751505027732,0.23902512644190468,1766
12,3,evaluate,1.7284985009361715,0.3183538315988647,0.2540278622490896,0.2700338227824665,0.18304463557170864,2114
12,4,evaluate,1.4514048171765876,0.4804630969609262,0.3218574951591606,0.3125408656843556,0.26479477677579544,2073
12,5,evaluate,1.8811385808167633,0.27144535840188017,0.20783455638694548,0.1975015375277199,0.11775971291597993,1702
13,0,evaluate,1.6036863267421722,0.49876948318293685,0.17593175529060695,0.3773791722296395,0.14738001001614773,1219
13,1,evaluate,1.2575993239879608,0.5266138165345413,0.2655684645587476,0.29658887906799675,0.20738378724550421,1766
13,2,evaluate,1.5613724788029988,0.4175531914893617,0.3395612721227414,0.3225478618231771,0.2815933247802592,1128
13,3,evaluate,1.5839306326473461,0.38741721854304634,0.2852531948331311,0.3000896779043253,0.21694100218321521,2114
13,4,evaluate,1.611654347843594,0.3654524089306698,0.21174278921396428,0.2180775786518952,0.14672464482098718,1702
13,5,evaluate,1.5339584784074263,0.467438494934877,0.3109843620730072,0.32275450773528663,0.26842193588364827,2073
14,0,evaluate,1.5787321594026353,0.4078014184397163,0.35727157164385576,0.3177273100212087,0.2748132315297188,1128
14,1,evaluate,1.0992310749632972,0.6330690826727067,0.26046813418174836,0.3345254131446416,0.23312408519331035,1766
14,2,evaluate,1.6521332800388335,0.4109926168990976,0.19065119521001872,0.35930574098798396,0.1495620048645053,1219
14,3,evaluate,1.7382473769011322,0.3202115158636898,0.20991806536235752,0.22492303952214163,0.13410341100599096,1702
14,4,evaluate,1.4877478353904956,0.4717800289435601,0.3143373755089877,0.32065821924839144,0.2638292629652199,2073
14,5,evaluate,1.6822156765881706,0.3240302743614002,0.27767443960609983,0.31329640556403665,0.1987484565122712,2114
15,0,evaluate,1.4969112417277168,0.42999053926206243,0.28540327091795975,0.36645700411704024,0.23114736328701424,2114
15,1,evaluate,1.7804237736596003,0.28319623971797886,0.21393010517233607,0.19833197356942556,0.13140579566618368,1702
15,2,evaluate,1.434959214925766,0.5438884331419196,0.18594932682365956,0.3878578104138852,0.16967416193502155,1219
15,3,evaluate,1.5292510324054294,0.42907801418439717,0.34492624478215494,0.344575500745678,0.29457369623809654,1128
15,4,evaluate,1.4693706360730259,0.48191027496382055,0.32586067016696596,0.33713031652359743,0.276690160762137,2073
15,5,evaluate,1.1669884196349554,0.5747451868629672,0.2625991396097488,0.3076870786787085,0.21347719860886247,1766
16,0,evaluate,1.0666231725897108,0.6257078142695357,0.26529675103748807,0.3660028789336528,0.2386187033731959,1766
16,1,evaluate,1.4564782670049956,0.47226242161119153,0.3266169435679817,0.33813791956738637,0.2706381661820696,2073
16,2,evaluate,1.720313791875486,0.3396004700352526,0.2128887772924335,0.23197861706627484,0.13873962405054932,1702
16,3,evaluate,1.4875623404979705,0.4864643150123052,0.19233428893704546,0.3678578104138852,0.15967661387046908,1219
16,4,evaluate,1.6624103784561157,0.3443708609271523,0.2908567096129399,0.34635857805749304,0.2177534403518698,2114
16,5,evaluate,1.5270928939183552,0.4228723404255319,0.3672410417475218,0.3264304956930063,0.28668320502732614,1128
17,0,evaluate,1.5392319361368816,0.42021276595744683,0.34869103685963065,0.3133189894165064,0.29102758267557033,1128
17,1,evaluate,1.5152960300445557,0.5102543068088597,0.18208990570726397,0.37800133511348466,0.15990238330781104,1219
17,2,evaluate,1.0826605281659536,0.6313703284258211,0.26681915283613794,0.32072058549618887,0.22567283250283365,1766
17,3,evaluate,1.4570441175909603,0.4555345316934721,0.2879509469054401,0.3334007132840768,0.2414163626213864,2114
17,4,evaluate,1.4962514133164377,0.4684032802701399,0.3300288158392637,0.327694278579704,0.2781624286616878,2073
17,5,evaluate,1.6469291007077251,0.3290246768507638,0.21805498957805636,0.22446417044912778,0.146684485707206,1702
18,0,evaluate,1.4357919295628865,0.4601063829787234,0.3568484747778501,0.3417138027077241,0.3069180892220694,1128
18,1,evaluate,1.752946584313004,0.3254994124559342,0.21408646078945068,0.22551121831074927,0.1367467620068888,1702
18,2,evaluate,1.5458833715494942,0.40255439924314096,0.29548023098928133,0.3442312586978048,0.23170939216019582,2114
18,3,evaluate,1.4401680122722278,0.48625180897250364,0.3214844124821082,0.3394971048414137,0.28099077758175434,2073
18,4,evaluate,1.4804939806461335,0.5045118949958983,0.19176407842331125,0.3719479305740988,0.16377327586125195,1219
18,5,evaluate,1.0292294770479202,0.6455266138165345,0.2667528512035455,0.3324027143654648,0.23369648705950735,1766
19,0,evaluate,1.3854779064655305,0.5586546349466776,0.18594711133128722,0.38793391188251003,0.16932455077098568,1219
19,1,evaluate,1.715150652108369,0.3190364277320799,0.21586547876989176,0.21903879001023943,0.13708896197587458,1702
19,2,evaluate,1.440640045536889,0.46099290780141844,0.361209156539649,0.36575800722735163,0.31163622172396865,1128
19,3,evaluate,1.4041580467513113,0.5084418716835504,0.3281239499652114,0.3500223817911433,0.2893056352969065,2073
19,4,evaluate,1.0924259296485357,0.6149490373725934,0.26943236787785285,0.3231444138449925,0.22855333891135898,1766
19,5,evaluate,1.4994140337495243,0.42999053926206243,0.29068308450474295,0.35936637879495026,0.23293999329797002,2114
20,0,evaluate,1.5177576608128018,0.4379432624113475,0.36102314685668774,0.34637626960390433,0.30002503669554165,1128
20,1,evaluate,1.4838572090322322,0.462132175590931,0.3287866355646233,0.3254637049581057,0.2740619074814788,2073
20,2,evaluate,1.4476227462291718,0.5192780968006563,0.191369321084753,0.4783251001335114,0.17375366729336517,1219
20,3,evaluate,0.9828104206493923,0.6812004530011325,0.26445737509579603,0.33817449657519605,0.23726531265492357,1766
20,4,evaluate,1.7088232879285459,0.31433607520564044,0.21986950219217935,0.21409620027038345,0.14315893891675763,1702
20,5,evaluate,1.4278736184625065,0.467360454115421,0.3039493268883332,0.399048082019149,0.2586627460378323,2114
21,0,evaluate,1.4197116957770453,0.4734042553191489,0.369829110388863,0.3565010110051506,0.31564249939406946,1128
21,1,evaluate,1.0742281419890267,0.6211778029445073,0.26997134286086943,0.3263306165272914,0.23162112335621976,1766
21,2,evaluate,1.3995458364486695,0.5471698113207547,0.187389050125291,0.3851161548731642,0.1696368961188018,1219
21,3,evaluate,1.6496574172267207,0.35781433607520563,0.21805388525093408,0.2427270550257008,0.1496631081944187,1702
21,4,evaluate,1.5372993385090548,0.41674550614947964,0.30894020988362036,0.38568965431714075,0.24611612487744544,2114
21,5,evaluate,1.3773598526463364,0.5195369030390738,0.32975957107544457,0.3562941985401454,0.29764971530770834,2073
22,0,evaluate,1.4718289772669475,0.4352836879432624,0.3671846958577991,0.3420073371940908,0.3012113870105696,1128
22,1,evaluate,1.43524729013443,0.49876948318293685,0.19044841899165132,0.37079238985313756,0.16117244637862238,1219
22,2,evaluate,0.9617624516998019,0.6947904869762175,0.26758804439828004,0.3465752938536459,0.2458606631646943,1766
22,3,evaluate,1.708109595157482,0.33666274970622795,0.2155275306279659,0.23853690118229814,0.14299348097004508,1702
22,4,evaluate,1.4332403667045361,0.4886637723106609,0.3429924857666884,0.33651836950725467,0.2894731218584244,2073
22,5,evaluate,1.489627669839298,0.4446546830652791,0.29608797323084757,0.3427489412498454,0.2507145363655324,2114
23,0,evaluate,1.3949491447872586,0.47074468085106386,0.3680638663507126,0.36267388782086163,0.317027779531691,1128
23,1,evaluate,1.2757644355297089,0.5635767022149303,0.19523449310851895,0.40682910547396534,0.18234176122111137,1219
23,2,evaluate,1.7229273186789618,0.34782608695652173,0.21768932660305879,0.256375603134823,0.1493868200636476,1702
23,3,evaluate,1.3568068887248184,0.5214664737095996,0.33853848913717755,0.3570631216611494,0.30061466281703336,2073
23,4,evaluate,1.0957802406379156,0.608154020385051,0.2664123021187078,0.3240179578360268,0.22726516134158198,1766
23,5,evaluate,1.4929298337768107,0.44181646168401134,0.2989930180073428,0.38496539436322436,0.2440445325620173,2114
24,0,evaluate,1.4107129573822021,0.534864643150123,0.18924222630599896,0.40105140186915894,0.169079525468816,1219
24,1,evaluate,0.9588160961866379,0.6625141562853907,0.2702739677854541,0.33129041886398064,0.23613975690965705,1766
24,2,evaluate,1.5943086014853582,0.38777908343125733,0.2233205553660099,0.23841283907268665,0.1628046085784352,1702
24,3,evaluate,1.4087211104000317,0.47776726584673607,0.3088547800444798,0.4027151703191486,0.26246216677354495,2114
24,4,evaluate,1.4293309847513835,0.4698581560283688,0.3726038346561836,0.3554120850694652,0.3195745549728808,1128
24,5,evaluate,1.4303235321333914,0.4963820549927641,0.33990337748415633,0.3472184115678182,0.2982602143402363,2073
25,0,evaluate,1.395882460806105,0.4716312056737589,0.3783139736913322,0.35507353094193117,0.321507277685528,1128
25,1,evaluate,1.3042042315006257,0.5701394585726005,0.19200967494616045,0.4094526034712951,0.17820061893966746,1219
25,2,evaluate,1.4413864156779121,0.4621570482497635,0.29539827957448095,0.3370156161467192,0.24831281971861602,2114
25,3,evaluate,0.9959998982293266,0.6540203850509626,0.2689972441618559,0.3305848571265855,0.23518326258187233,1766
25,4,evaluate,1.3433765678694753,0.5301495417269657,0.3446320466963838,0.35435715755078945,0.3083440601729414,2073
25,5,evaluate,1.709598426465635,0.318448883666275,0.21755568054179997,0.24522992920347092,0.14438033601861866,1702
26,0,evaluate,1.362020129666609,0.4910122989593188,0.3108449184286989,0.3961198456008582,0.2669026425827587,2114
26,1,evaluate,0.9434917207275119,0.6738391845979615,0.2705657116940142,0.33823089534515016,0.24242099785503438,1766
26,2,evaluate,1.4084680550026172,0.487698986975398,0.3405260158725864,0.34165314443017936,0.29415177997378655,2073
26,3,evaluate,1.6272706853018866,0.3736780258519389,0.22065241819079273,0.27275985647875955,0.159162965141643,1702
26,4,evaluate,1.4252428809801738,0.46897163120567376,0.3825094499827167,0.3580884534078879,0.32086262856053194,1128
26,5,evaluate,1.4437676429748536,0.4971287940935193,0.19540170053181202,0.4910006675567423,0.17044618442250017,1219
27,0,evaluate,1.0036693619830268,0.6483578708946772,0.27080323163895337,0.3306840258258926,0.23391363375573376,1766
27,1,evaluate,1.3863579961988661,0.4734042553191489,0.3736015490865564,0.36243918749205895,0.3207968881617826,1128
27,2,evaluate,1.3816231278812183,0.4815515610217597,0.3098964301222509,0.4047608663756946,0.26566958826182896,2114
27,3,evaluate,1.2784645825624465,0.5734208367514356,0.20122893174960196,0.5047363150867824,0.18678736655404266,1219
27,4,evaluate,1.401722181927074,0.5016883743367101,0.3379563246545588,0.34986209145284863,0.2968409384159446,2073
27,5,evaluate,1.6401093624256275,0.38484136310223266,0.22147614216201297,0.2544979914970201,0.1604034538462643,1702
28,0,evaluate,1.361041140906951,0.4938505203405866,0.3112263368749552,0.34143721959092665,0.2682325883788838,2114
28,1,evaluate,1.4263825994549375,0.4794983116256633,0.3468941323215093,0.34137110498467677,0.29195057649375666,2073
28,2,evaluate,0.9308306106499263,0.6653454133635334,0.2695053260021174,0.33839766354256595,0.2425521580391116,1766
28,3,evaluate,1.4511090185907152,0.4601063829787234,0.38931797688598657,0.36329824800374233,0.3164789137370542,1128
28,4,evaluate,1.608228952796371,0.3883666274970623,0.21874998692372333,0.26861493964789324,0.16071259709985886,1702
28,5,evaluate,1.5129770576953887,0.46185397867104183,0.19259290401719792,0.38271628838451266,0.15934832288732204,1219
29,0,evaluate,1.3632529576619465,0.48404255319148937,0.3862707613740514,0.36820028394586857,0.32854710203256565,1128
29,1,evaluate,1.2883249044418335,0.571780147662018,0.19589781617303392,0.4079973297730307,0.181849541770145,1219
29,2,evaluate,1.0258139350584574,0.6370328425821065,0.2683915218876002,0.3294803239814981,0.2336961129078961,1766
29,3,evaluate,1.640744756769251,0.35781433607520563,0.22138937186875157,0.25570321417653175,0.1580749530053384,1702
29,4,evaluate,1.3170686346111875,0.5354558610709117,0.3497077415972265,0.3610547125075789,0.3120642408010693,2073
29,5,evaluate,1.4516461982446558,0.4597918637653737,0.29395455992416536,0.38153848607284413,0.24619809884592853,2114
30,0,evaluate,1.2627426445484162,0.5840853158326497,0.1929731987202147,0.5077750333778372,0.17896831657527948,1219
30,1,evaluate,1.5862172179751926,0.38484136310223266,0.22056546242999603,0.2393419264268884,0.1617460057186259,1702
30,2,evaluate,0.9586057152066912,0.6608154020385051,0.2719214073084541,0.3317871298996657,0.2367595494496321,1766
30,3,evaluate,1.3831292390823364,0.5074770863482875,0.3415593017569793,0.3496898711999832,0.30033385937067025,2073
30,4,evaluate,1.3833659423722162,0.48404255319148937,0.38601745565934437,0.3636256044101821,0.3283915448720025,1128
30,5,evaluate,1.3875551644493551,0.4791863765373699,0.3020406903664051,0.40825930225387735,0.26108045327549634,2114
31,0,evaluate,1.6304848149970725,0.372502937720329,0.21821039358949523,0.2608087824629567,0.15767143256792465,1702
31,1,evaluate,1.3683981823198723,0.5094066570188133,0.34762551493154603,0.3537639658519652,0.30191137357092757,2073
31,2,evaluate,1.302529013156891,0.5594749794913864,0.20167071798384928,0.4030360480640855,0.18694874233238318,1219
31,3,evaluate,1.3980639775594075,0.47429078014184395,0.3864919219960263,0.3637141839013096,0.32461286639447584,1128
31,4,evaluate,1.3633423061931835,0.47303689687795647,0.31253491742136663,0.3933947944924437,0.26269409309866487,2114
31,5,evaluate,0.9527808193649564,0.6602491506228766,0.27047187208434353,0.33642708326594634,0.23984674945823165,1766
32,0,evaluate,1.3416139218542311,0.49556737588652483,0.3910063016544686,0.36692262531953157,0.33711073114054757,1128
32,1,evaluate,1.2893232852220535,0.5643970467596391,0.19696902932245525,0.4030614152202937,0.1794820369804733,1219
32,2,evaluate,1.6563766090958207,0.3589894242068155,0.22252295252905166,0.24012053724633908,0.15632630266489342,1702
32,3,evaluate,0.9034801508699145,0.6902604756511891,0.27020551009626853,0.34100670838358293,0.24309184418998958,1766
32,4,evaluate,1.3262428334265044,0.5296671490593343,0.3515837570155602,0.35585072387637984,0.31442236392912654,2073
32,5,evaluate,1.3911095314166124,0.48013245033112584,0.3057780911081617,0.40853333807583353,0.26508886665343584,2114
33,0,evaluate,0.9909589801515851,0.646092865232163,0.2689532834206581,0.3333157781302031,0.23556503813116234,1766
33,1,evaluate,1.13594331741333,0.6218211648892535,0.20540000870690087,0.4102256341789053,0.18862857171103717,1219
33,2,evaluate,1.339726944764455,0.49822695035460995,0.3830393001054158,0.3518587877653945,0.33113291831036407,1128
33,3,evaluate,1.6844985352622137,0.3789659224441833,0.2197238543243698,0.25909888086959687,0.15662948531088167,1702
33,4,evaluate,1.353888294913552,0.5094066570188133,0.35102788964731346,0.35247777892061694,0.30523231587318345,2073
33,5,evaluate,1.3604403874453377,0.4839167455061495,0.30247563088226154,0.39611262167772116,0.2614279877616128,2114
34,0,evaluate,1.2633823454380035,0.5635767022149303,0.2000085547885852,0.5216975967957277,0.18686615474540047,1219
34,1,evaluate,0.9952421805688313,0.6342015855039638,0.2707423812400426,0.3260320172801833,0.23298287369886378,1766
34,2,evaluate,1.3765116002824571,0.49024822695035464,0.38948401087924184,0.36717267303222856,0.334984159794072,1128
34,3,evaluate,1.2454853916869444,0.5402081362346263,0.3076984569271467,0.3708374133564007,0.2784878101843897,2114
34,4,evaluate,1.6059349377950032,0.3836662749706228,0.21926626332356372,0.25862997825350964,0.15818034848859272,1702
34,5,evaluate,1.3600041143821948,0.5147129763627593,0.3585739243376713,0.3515898821589946,0.31194764998684654,2073
35,0,evaluate,1.3289962609608967,0.5209840810419681,0.3548596889578571,0.35869786331929066,0.3137861132221188,2073
35,1,evaluate,1.292408037185669,0.5553732567678425,0.19620060130324143,0.39789185580774367,0.17119181761877292,1219
35,2,evaluate,1.3228103386031256,0.5203900709219859,0.3912857448320728,0.3680324672928093,0.3449305413590601,1128
35,3,evaluate,0.9329626240900585,0.6710079275198187,0.2728538161068913,0.33680119269681114,0.2414314845855917,1766
35,4,evaluate,1.5445442994435628,0.418331374853114,0.22064033619198678,0.2521318091751552,0.16675374890063316,1702
35,5,evaluate,1.4029618045862984,0.47445600756859035,0.30693493077415485,0.40478167407100496,0.26532225978925644,2114
36,0,evaluate,1.3645970556471083,0.499113475177305,0.38685501216365104,0.37334790422278913,0.33582690013252214,1128
36,1,evaluate,1.1522913873195648,0.6127973748974569,0.21051084558464633,0.41248731642189596,0.2004959136570328,1219
36,2,evaluate,1.7082128480628684,0.34488836662749706,0.22079939001672258,0.23616156683730774,0.15086880392384278,1702
36,3,evaluate,1.328132405425563,0.5277375783888085,0.3574048003151499,0.3554668038890001,0.3133101610277926,2073
36,4,evaluate,1.356617033481598,0.4943235572374645,0.3076945501379753,0.41329963243344797,0.26814855500423274,2114
36,5,evaluate,0.9243722451584679,0.6789354473386183,0.2669054023186762,0.3396131893472624,0.23926821614127042,1766
37,0,evaluate,1.401820460955302,0.49556737588652483,0.3973687434499928,0.3559062805322418,0.33332756591648127,1128
37,1,evaluate,1.325394731760025,0.527481542247744,0.20013542160367023,0.41143858477970624,0.17083732688072983,1219
37,2,evaluate,1.3415625831660103,0.5014191106906338,0.3052474111368757,0.4130402720538345,0.2680688156669748,2114
37,3,evaluate,0.9818414151668549,0.6353340883352209,0.272542471168724,0.3292824029019583,0.23607894999055806,1766
37,4,evaluate,1.3806562929442434,0.49975880366618425,0.3580373521238123,0.3526382417051813,0.30773148212005225,2073
37,5,evaluate,1.472290657184742,0.4612220916568743,0.22245098890260184,0.278622957115157,0.17663608002369527,1702
38,0,evaluate,1.3076559007167816,0.5652173913043478,0.20152602224752253,0.40672496662216295,0.18834401027842468,1219
38,1,evaluate,1.3816377984152899,0.4946808510638298,0.3975379794090398,0.3684538547089016,0.3358071383827025,1128
38,2,evaluate,1.749517520268758,0.32784958871915393,0.2232039233749477,0.23669440055852814,0.14947055811437357,1702
38,3,evaluate,1.3212567856817534,0.5436565364206464,0.3554825438234263,0.36378418543218805,0.31820636266406827,2073
38,4,evaluate,0.8052735498973301,0.7259343148357871,0.2721819963175873,0.35031929117763666,0.2506654592790959,1766
38,5,evaluate,1.4117156267166138,0.46404919583727533,0.30813075589278316,0.3811526080097508,0.25637324986081844,2114
39,0,evaluate,1.2431498616933823,0.5840853158326497,0.1993270584961197,0.4206815754339119,0.17420868838098746,1219
39,1,evaluate,1.4697196042096172,0.46415981198589895,0.219954771662971,0.29469588839145433,0.17556481005641833,1702
39,2,evaluate,1.3210879961649578,0.5230496453900709,0.3937187680376105,0.36680802691483283,0.34719318328277626,1128
39,3,evaluate,1.3478567816994407,0.5103714423540762,0.35904029249210484,0.3567835102387167,0.3129406498687849,2073
39,4,evaluate,1.118909158876964,0.5860702151755379,0.27212952984037253,0.3156449367679258,0.22436617864075706,1766
39,5,evaluate,1.3254983319955713,0.5094607379375591,0.30538818705300774,0.3590795096843921,0.2680800942683455,2114
40,0,evaluate,1.3661602205700345,0.5062056737588653,0.3976363916264035,0.36842913683331446,0.3431958127590215,1128
40,1,evaluate,1.271721863746643,0.583264971287941,0.20205694163721213,0.509347129506008,0.1885039432963961,1219
40,2,evaluate,1.3399975405019873,0.5004730368968779,0.3115239008925914,0.41221639855184156,0.2735576713542932,2114
40,3,evaluate,1.3330932566613862,0.5369030390738061,0.35631993043088006,0.3618887779722645,0.3189753550645497,2073
40,4,evaluate,0.7985853999853134,0.7259343148357871,0.2761679368019937,0.347144313529546,0.24955132704788002,1766
40,5,evaluate,1.7639455265469022,0.3284371327849589,0.22383453628759079,0.24527315667898636,0.15162616763678682,1702
