round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
411,4.350490467457831,0.4971,0.5147927057573818,0.4971,0.5022276908162995,0.488988460810532,0.4934519644106768
412,4.362257257292542,0.4928,0.5072978208959995,0.4928,0.4971342111629271,0.4861201034475912,0.4930520843746876
413,4.229038655003415,0.4913,0.5099681808703779,0.4913,0.4967962927402699,0.48351285468326893,0.4906528041587524
414,4.369146108627319,0.4911,0.5090027723022071,0.4911,0.4955726363991074,0.4911001590209581,0.4959512146356093
415,4.589240128480935,0.5008,0.5143704648895204,0.5008,0.5042313346364986,0.4895336314562176,0.4942517244826552
416,4.584002947505517,0.5062,0.5157441302179439,0.5062,0.5093153320560558,0.4980099408693735,0.5030490852744177
417,4.673514622676222,0.5049,0.51307973004064,0.5048999999999999,0.5067038334476294,0.49719919298094123,0.5028491452564231
418,4.759269346164752,0.5017,0.5100219265674772,0.5017,0.5029518681649254,0.4976661051504503,0.502149355193442
419,4.71744350541996,0.5015,0.5085021550930033,0.5015000000000001,0.5029657065733755,0.5013088277288099,0.506448065580326
420,4.599419714529303,0.5021,0.5126837646983996,0.5021000000000001,0.5059228400963086,0.49711687583669706,0.5035489353194041
421,4.626889334449285,0.5028,0.5182762375221348,0.5027999999999999,0.5076840665116018,0.4970722711544351,0.5035489353194041
422,4.586564951305148,0.498,0.5142977832159557,0.49799999999999994,0.5031016720554646,0.49111457294533567,0.49695091472558234
423,4.5590773111657255,0.5012,0.5195954945993099,0.5012,0.5074403581423238,0.48969518370831094,0.4960511846446066
424,4.545314357250551,0.5011,0.5167585027582121,0.5011,0.5065959966135153,0.49075511864564936,0.49935019494151756
425,4.624847240085844,0.5018,0.5181201410496158,0.5018,0.5070104220146379,0.49310341001966346,0.5023492952114366
426,4.5044860809664184,0.4998,0.5164465613905979,0.4998,0.5052377871557672,0.49560187726753685,0.502149355193442
427,4.400137469738344,0.5076,0.5206560967862611,0.5075999999999999,0.5124008165380307,0.49363222242963145,0.5001499550134959
428,4.400073522253882,0.508,0.5205246372913404,0.5080000000000001,0.5126635281460414,0.49371590007115146,0.5008497450764771
429,4.404900653452813,0.5068,0.5227845313659943,0.5067999999999999,0.5120343920950478,0.4932970917712598,0.5007497750674798
430,4.299739792377134,0.5038,0.5236199306016125,0.5038,0.5101904502872341,0.4930501083484165,0.5005498350494851
431,4.342957550966287,0.506,0.5260744260168804,0.506,0.5127234562901547,0.4925690513947274,0.49945016495051486
432,4.573735795443571,0.5021,0.5202448564884794,0.5021,0.5083325641766954,0.4898960098826752,0.49765070478856344
433,4.870700259751912,0.5,0.5166993589547999,0.5,0.5054203279622882,0.4915748858073716,0.5008497450764771
434,5.025813667080071,0.5061,0.5173854670711713,0.5061,0.5097917378477407,0.49791190375115635,0.5070478856343097
435,4.909542762780491,0.5039,0.5132521948620642,0.5039,0.5072314296030891,0.4949116016281158,0.5025492352294312
436,4.6627033692371995,0.5042,0.5137108344973585,0.5042,0.5077102701122733,0.4909976051591614,0.4981505548335499
437,4.467674726172339,0.5019,0.5187951089928041,0.5019,0.5077515611992603,0.4910035091884204,0.4973507947615715
438,4.4593748774709585,0.4965,0.5161669652961457,0.4965,0.5021885376947867,0.4895509846698592,0.4953513945816255
439,4.557343277750136,0.4973,0.5145493608666448,0.49729999999999996,0.502465806106526,0.49200494693292224,0.4982505248425472
440,4.637007876287533,0.4948,0.5116411734671615,0.4948,0.5002337746138271,0.48976210659448527,0.4960511846446066
441,4.936087028889716,0.4972,0.512956824975342,0.4972,0.5024320215070921,0.489153832135808,0.4957512746176147
442,5.285380644134328,0.4973,0.5126672728929995,0.4973000000000001,0.5013217624122432,0.49184976301288846,0.49755073477956613
443,5.336746010599257,0.5047,0.5153379423940684,0.5046999999999999,0.507266225508918,0.4920198242792096,0.4980505848245526
444,5.068886427939693,0.503,0.5130311494296991,0.503,0.5059352277660286,0.4923232925171639,0.49845046486054184
445,4.613652600517756,0.4997,0.5115782531971087,0.4997,0.5037869540731273,0.4903654023131447,0.49615115465360393
446,4.337711113917677,0.5007,0.5152471503558715,0.5006999999999999,0.5055270719590884,0.492783622554098,0.4972508247525742
447,4.255973900420757,0.4967,0.5183927717018258,0.4967,0.503306731451435,0.4865676411673457,0.4921523542937119
448,4.373007861873772,0.4945,0.5196852605679249,0.49450000000000005,0.5027588430808718,0.49082039634363844,0.4952514245726282
449,4.623129229002361,0.4969,0.5223882721474002,0.4969,0.5055167815957275,0.49173470686065873,0.4966510046985904
450,4.946444710598716,0.5016,0.5235927931812512,0.5016,0.5087260625176623,0.4977524360014114,0.5024492652204339
451,5.052235229105889,0.5006,0.5163689089227784,0.5006,0.504530582490758,0.49917977378934647,0.5056483055083475
452,4.869368734239023,0.5014,0.5149984943766699,0.5014000000000001,0.5048681336614255,0.49471786939007484,0.5020493851844446
453,4.637082543554185,0.5005,0.5133852431050964,0.5005,0.5049706664431599,0.4931815834094464,0.49845046486054184
454,4.5057268504855,0.5033,0.5177169587972132,0.5033000000000001,0.5081830693930005,0.49352896158504667,0.49845046486054184
455,4.341501552847367,0.4952,0.5178615272198102,0.4952,0.5027613659266155,0.48633299246707695,0.4910526841947416
456,4.3448617397984375,0.4932,0.519470728739488,0.4932,0.5013766831395199,0.48242762977034825,0.4874537638708388
457,4.434642556347424,0.4951,0.5210796645645288,0.4951,0.5032924187395984,0.4848477339527702,0.49015295411376586
458,4.545526450193381,0.4965,0.5156578582417823,0.4965,0.5023802456981725,0.4936049840152304,0.49865040487853646
459,4.623821083503433,0.5012,0.5167846596452688,0.5012000000000001,0.5054234754290527,0.5008844278632701,0.5055483354993502
460,4.752614289899416,0.506,0.5192235709412714,0.506,0.5096070176933587,0.5018184244581617,0.5066480055983205
461,4.665304712102383,0.5066,0.519805206679169,0.5066,0.5105039277832082,0.502007018326315,0.5053483954813556
462,4.685254489319234,0.5039,0.5171137744575003,0.5039,0.5074160156705956,0.4938573002676742,0.49985004498650404
463,4.814973164208328,0.5035,0.5188469798312736,0.5035,0.5083531989560007,0.48978507329444065,0.4945516345096471
464,4.742091251325004,0.4949,0.5180373717511894,0.4949,0.5027913144077474,0.4878649629145105,0.4910526841947416
465,4.679106833059577,0.4919,0.5196566766715706,0.49189999999999995,0.5013094366606696,0.4842133669631136,0.48885334399680097
466,4.669554387466817,0.4895,0.5172885934126854,0.48949999999999994,0.4986929845848375,0.48664593222977565,0.4919524142757173
467,4.682889862905575,0.499,0.5229650059035658,0.49899999999999994,0.507003807334961,0.4901136229681338,0.4959512146356093
468,4.546117876149431,0.4989,0.5203605571789346,0.4989,0.5058332652313675,0.4939886382797727,0.4980505848245526
469,4.40861303595048,0.4998,0.5185062096100108,0.4998,0.5059712828448649,0.4872631714735531,0.4932520243926822
470,4.470258815379083,0.5013,0.5164042946960057,0.5013000000000001,0.505627995868435,0.486642279713941,0.49235229431170646
471,4.643794213669209,0.5021,0.5124408927231388,0.5021,0.5044318187765914,0.4943888654397124,0.5004498650404878
472,4.920614788803873,0.5027,0.5124402960183445,0.5027,0.5054851323596127,0.4939882618880127,0.5008497450764771
473,4.989493077314353,0.5026,0.5188099605780112,0.5025999999999999,0.5074780105131312,0.4968855611065402,0.5028491452564231
474,4.821058083184158,0.499,0.5212291971370537,0.499,0.5068168980603288,0.49443808728912614,0.4996501049685094
475,4.6608419267437124,0.4941,0.5214993651169214,0.4941000000000001,0.5039944993259787,0.49136800473262743,0.4946516045186444
476,4.408323994165735,0.4926,0.5212187638136442,0.49260000000000004,0.5026297071897851,0.4910300831750194,0.4943516944916525
477,4.396810009509703,0.4974,0.5233728288015237,0.4974,0.5061741065512816,0.4909278749839099,0.4951514545636309
478,4.5878631797017935,0.5011,0.5212643369414337,0.5010999999999999,0.507491215728764,0.49122509226572814,0.4974507647705688
479,4.76762996746015,0.5024,0.5180768307096169,0.5024,0.5058750139056374,0.4995971345404368,0.5057482755173448
480,4.948149152948886,0.5073,0.5212960105846254,0.5073000000000001,0.5098803809259111,0.4947256554926777,0.5029491152654204
481,4.924001404001743,0.5032,0.5219641631348091,0.5032,0.5083999569584531,0.49341285037812654,0.5003498950314905
482,4.970759935016874,0.5026,0.5219590346083332,0.5025999999999999,0.5092502289655974,0.4864433717348516,0.4929521143656903
483,4.889275487465195,0.4985,0.5221252952701664,0.49849999999999994,0.5062661821209956,0.49252289188270093,0.4972508247525742
484,4.716040276273897,0.4963,0.52389660977088,0.4963,0.5058620240420968,0.4925839777970267,0.494851544536639
485,4.634240672558168,0.5003,0.528557240259591,0.5003,0.5098846087198579,0.4899494919184941,0.4920523842847146
486,4.502507143382784,0.4968,0.5253867560838554,0.4967999999999999,0.505451653313778,0.48819173253455755,0.4911526542037389
487,4.51211101495767,0.4954,0.5207427682692966,0.49539999999999995,0.5013920196994051,0.4932887860830653,0.4982505248425472
488,4.651714433597613,0.4961,0.5155079824051492,0.49609999999999993,0.5005454513553929,0.49589115282761687,0.5029491152654204
489,4.821679232995721,0.5004,0.5154789261961708,0.5004,0.5045805840933462,0.49847790021366145,0.504848545436369
490,4.918861709063566,0.4952,0.5130547824329784,0.4952,0.501571797697819,0.49778061613799923,0.5016495051484554
491,4.942456770546829,0.496,0.521429234659898,0.4959999999999999,0.5040809692877463,0.49190860179024715,0.4945516345096471
492,4.773568853547301,0.4922,0.5193508446435068,0.49219999999999997,0.500994511014576,0.4892863469336495,0.4939518144556633
493,4.460573277895963,0.4938,0.5238022388528545,0.49380000000000007,0.5032101451234434,0.48419639736162656,0.49085274417674696
494,4.238754239263414,0.4933,0.5248007269462918,0.49330000000000007,0.5025706018893231,0.48848451381920355,0.4950514845546336
495,4.299127696435662,0.5016,0.5296504943726972,0.5016,0.5087704840054557,0.49433870731702134,0.49985004498650404
496,4.5892155743852445,0.5055,0.5262057475882999,0.5055,0.5105607657338069,0.499177105676722,0.5036489053284015
497,4.913580695285073,0.5064,0.5216998554990362,0.5064,0.5110446700672455,0.4948932070753434,0.5008497450764771
498,5.284437360642832,0.5003,0.5166072956745926,0.5003,0.5055408843532757,0.4922428070261758,0.4974507647705688
499,4.766714781145506,0.4941,0.5309458665862917,0.4941,0.5050071494876756,0.48676286639318267,0.48995301409577124
500,4.311069901985459,0.4776,0.5316216928257038,0.4776000000000001,0.49241235685723084,0.47428910774096283,0.47565730280915725
